occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
0771cd01b3ed67128e2fce03c3777844e6bd70af,c2e4f62a449a87efcbe1709cfce88286d525aedd,012b4bae8a4ecc3979ae0fb46d1d1d2a,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::devDependencies::::glob::::glob:^7.1.2 <-> material-ui::::packages/material-ui-icons/package.json::::devDependencies::::glob::::glob:^7.1.2,packages/material-ui-icons/package.json,material-ui::::packages/material-ui-icons/package.json::::devDependencies::::glob(location: 52),git show 0771cd01b3ed67128e2fce03c3777844e6bd70af -- packages/material-ui-icons/package.json
9acd0474aa202a4717e23bd676bcb21b2de51f44,5151a92f80e8eb72931c3f72604f5287aaad52f8,2e2c9c3db925367fb5bc45ae0a55d2f1,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,material-ui::::docs/package.json::::scripts::::start::::gulp <-> material-ui::::example/package.json::::scripts::::start::::gulp,docs/package.json,material-ui::::docs/package.json::::scripts::::start(location: 11),git show 9acd0474aa202a4717e23bd676bcb21b2de51f44 -- docs/package.json
7da55e798d59aa31f70ca6ff5d63fd6460211ca6,1bf46761b2df65da5f1b821fb441134b9a2748b0,267a75674c8885f0cc183697f66e5f6c,MissingOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,material-ui::::docs/package.json::::scripts::::clean::::rimraf build <-> material-ui::::package.json::::scripts::::clean:build::::rimraf build,package.json,material-ui::::package.json::::scripts::::clean:build(location: 34),git show 7da55e798d59aa31f70ca6ff5d63fd6460211ca6 -- package.json
7291ffb2e6c6c7518429841908a80e1aa1e4dc8f,c7498cb11497293691a75a772ff1287dc63d1c70,0017d0944387dff93f7b111196cd5f33,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,material-ui::::docs/package.json::::browserify::::transform::::transform/reactify::::reactify <-> material-ui::::package.json::::browserify::::transform::::transform/reactify::::reactify,package.json,material-ui::::package.json::::browserify::::transform::::transform/reactify(location: 27),git show 7291ffb2e6c6c7518429841908a80e1aa1e4dc8f -- package.json
e6650b3aaba760088c292f08cf8b5bace79ade94,aa0c6213b50bc5931b4cfd3b419a3b2412f49c76,e0fe5b7a34f440b25656f6326e4d9936,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-docs/package.json::::peerDependencies::::@types/react::::@types/react:^16.8.6 || ^17.0.0 <-> material-ui::::packages/mui-styles/package.json::::peerDependencies::::@types/react::::@types/react:^16.8.6 || ^17.0.0,packages/mui-docs/package.json,material-ui::::packages/mui-docs/package.json::::peerDependencies::::@types/react(location: 38),git show e6650b3aaba760088c292f08cf8b5bace79ade94 -- packages/mui-docs/package.json
606799ebc6ff6d92893f4182b535abae70b628a7,c95d79b664023e6b78bcc9ed9be8fa1106516bd4,fb05705b616eed870ba65eedc4a75289,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-docs/package.json::::version::::version:5.8.6 <-> material-ui::::packages/mui-system/package.json::::version::::version:5.8.6,packages/mui-system/package.json,material-ui::::packages/mui-system/package.json::::version(location: 3),git show 606799ebc6ff6d92893f4182b535abae70b628a7 -- packages/mui-system/package.json
cd0036d2c0dea964ef79ecc68aa4612271e4be05,016d5e42bafc3ccd9625e292a502e4af24554e04,078e0b22eae356b3bcece176e905e963,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::devDependencies::::react-dom::::react-dom:^16.8.0 <-> material-ui::::packages/material-ui-styles/package.json::::peerDependencies::::react-dom::::react-dom:^16.8.0,package.json,material-ui::::package.json::::devDependencies::::react-dom(location: 61),git show cd0036d2c0dea964ef79ecc68aa4612271e4be05 -- package.json
5d8b8b2c4091aa48e869fd8030dcde8b9e77aecf,bdd6eaaa1a8b7a04e2e2dbec68ed54924a12dffa,cf44bcef42c38bb02dd4159966077153,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::version::::version:1.0.0-beta.10 <-> material-ui::::packages/material-ui-icons/package.json::::version::::version:1.0.0-beta.10,package.json,material-ui::::package.json::::version(location: 5),git show 5d8b8b2c4091aa48e869fd8030dcde8b9e77aecf -- package.json
1e16fe003e4109e2c229b6f7f787fef97eeea558,d43f186c8e49636828fd48ae1f5a41cb66a4bb18,3a8cb7d6987a9479d26f9826e1a0d32b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-codemod/package.json::::version::::version:5.2.0 <-> material-ui::::packages/mui-icons-material/package.json::::version::::version:5.2.0,packages/mui-codemod/package.json,material-ui::::packages/mui-codemod/package.json::::version(location: 3),git show 1e16fe003e4109e2c229b6f7f787fef97eeea558 -- packages/mui-codemod/package.json
7179337d870389670b26d10a7e837a81e11c97b1,31a1fc335ac424f631803361789c3cc86a2b8f9f,2dc77e60a4ebea43d4915bf4ba10d4e2,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-icons/package.json::::peerDependencies::::@material-ui/core::::@material-ui/core:^4.1.2 <-> material-ui::::packages/material-ui-lab/package.json::::peerDependencies::::@material-ui/core::::@material-ui/core:^4.1.2,packages/material-ui-lab/package.json,material-ui::::packages/material-ui-lab/package.json::::peerDependencies::::@material-ui/core(location: 37),git show 7179337d870389670b26d10a7e837a81e11c97b1 -- packages/material-ui-lab/package.json
28ba97334967182cbf12fc415399d56b3845449f,9f85cd3023ad9185a5474719e2cebeb41f7f7ca7,4c0ef1fa8eabb7711f6e11157ab6fb74,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::devDependencies::::gulp-less::::gulp-less:^3.0.0 <-> material-ui::::example/package.json::::devDependencies::::gulp-less::::gulp-less:^3.0.0,example/package.json,material-ui::::example/package.json::::devDependencies::::gulp-less(location: 27),git show 28ba97334967182cbf12fc415399d56b3845449f -- example/package.json
a9e607af583325e904e4c191f497e802f44fe19c,c42ade32be44d738adca46e8c4ad0d52805cd4a0,9170899f698e76cd6f42c4eeddeb8881,MissingOptionConflict,ConfigType.URL<->ConfigType.URL,material-ui::::package.json::::bugs::::url::::https://github.com/mui-org/material-ui/issues <-> material-ui::::packages/material-ui-benchmark/package.json::::bugs::::url::::https://github.com/mui-org/material-ui/issues,package.json,material-ui::::package.json::::bugs::::url(location: 15),git show a9e607af583325e904e4c191f497e802f44fe19c -- package.json
f7ca6ebf4d7883ad48e966d8c72358fc2bb14a67,e77fc8bdd1ae6e66b72fe8cea280e2724d0b7f6e,e6c41c9f39063656fff5b2546042ac21,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/native/package.json::::devDependencies::::style-loader::::style-loader:0.13.0 <-> material-ui::::docs/package.json::::dependencies::::style-loader::::style-loader:0.13.0,docs/package.json,material-ui::::docs/package.json::::dependencies::::style-loader(location: 27),git show f7ca6ebf4d7883ad48e966d8c72358fc2bb14a67 -- docs/package.json
2f8ae8bbe533db5ef76e40eb9fc482cdc63ba075,885cf54fb5946442f4d5696954f6065ca3dab28d,3a46f6e83b820bee49592bb29996c79c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-docs/package.json::::peerDependencies::::@material-ui/core::::@material-ui/core:^3.0.0 <-> material-ui::::packages/material-ui-lab/package.json::::peerDependencies::::@material-ui/core::::@material-ui/core:^3.0.0,packages/material-ui-lab/package.json,material-ui::::packages/material-ui-lab/package.json::::peerDependencies::::@material-ui/core(location: 36),git show 2f8ae8bbe533db5ef76e40eb9fc482cdc63ba075 -- packages/material-ui-lab/package.json
337b6376babcfd51b1b015639bd36e2d07d2b093,d071e9fea94d6655d3ca16e245406905bdec9ace,aee7c1fb55c68eb565a14813543cc146,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::dependencies::::react-dom::::react-dom:^16.8.5 <-> material-ui::::package.json::::devDependencies::::react-dom::::react-dom:^16.8.5,docs/package.json,material-ui::::docs/package.json::::dependencies::::react-dom(location: 95),git show 337b6376babcfd51b1b015639bd36e2d07d2b093 -- docs/package.json
51c204a2ee9f481ea28741ba9823d2a500a91bf9,335929d78b9c3d32f5a7c1176a3b788df3dfdf89,92f1301d18fbb3444affbc842166f4dd,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::devDependencies::::react::::react:^17.0.2 <-> material-ui::::packages/mui-lab/package.json::::peerDependencies::::react::::react:^17.0.2,packages/mui-lab/package.json,material-ui::::packages/mui-lab/package.json::::peerDependencies::::react(location: 9),git show 51c204a2ee9f481ea28741ba9823d2a500a91bf9 -- packages/mui-lab/package.json
f7ca6ebf4d7883ad48e966d8c72358fc2bb14a67,e77fc8bdd1ae6e66b72fe8cea280e2724d0b7f6e,c3abbdf08dd089dfa197b1072bdc27fb,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/native/package.json::::devDependencies::::react-addons-perf::::react-addons-perf:^0.14.0 <-> material-ui::::docs/package.json::::dependencies::::react-addons-perf::::react-addons-perf:^0.14.0,docs/package.json,material-ui::::docs/package.json::::dependencies::::react-addons-perf(location: 22),git show f7ca6ebf4d7883ad48e966d8c72358fc2bb14a67 -- docs/package.json
91f9489362f71911c12d66cf2b1efd03026e9f6b,0929d27f86f192036a8bc7d984478e35e2763994,0471246cea8c2e7a1340734d8d8eb357,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-codemod/package.json::::version::::version:4.3.0 <-> material-ui::::packages/material-ui/package.json::::version::::version:4.3.0,packages/material-ui/package.json,material-ui::::packages/material-ui/package.json::::version(location: 3),git show 91f9489362f71911c12d66cf2b1efd03026e9f6b -- packages/material-ui/package.json
1f271a2a24b833e1276934d26604adfd1bba2e2a,7a4e824d8aa650d09e41fc6fb357f38bc23ad658,f843c84327ebb3ee316fe6bc0a7d9f7c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::devDependencies::::fs-extra::::fs-extra:^4.0.2 <-> material-ui::::packages/material-ui-icons/package.json::::devDependencies::::fs-extra::::fs-extra:^4.0.2,package.json,material-ui::::package.json::::devDependencies::::fs-extra(location: 136),git show 1f271a2a24b833e1276934d26604adfd1bba2e2a -- package.json
4ebf9a1017601022251e18277a2819887b3dacb6,296f08b9a437541a8137a1a7c1f8575ab7c40688,1c5a7bf0015885f47be475741ee66784,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-codemod/package.json::::version::::version:4.0.0-alpha.0 <-> material-ui::::packages/material-ui-docs/package.json::::version::::version:4.0.0-alpha.0,packages/material-ui-docs/package.json,material-ui::::packages/material-ui-docs/package.json::::version(location: 3),git show 4ebf9a1017601022251e18277a2819887b3dacb6 -- packages/material-ui-docs/package.json
9ffe4f328e2d788d639d55b4829f654334c755fc,2512686bfa73340a94a4d1db6b12eaff12839d69,dde57c61091c5845e42a3fb922af8cc8,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-icons-material/package.json::::version::::version:5.3.0 <-> material-ui::::packages/mui-styled-engine-sc/package.json::::version::::version:5.3.0,packages/mui-icons-material/package.json,material-ui::::packages/mui-icons-material/package.json::::version(location: 3),git show 9ffe4f328e2d788d639d55b4829f654334c755fc -- packages/mui-icons-material/package.json
25071046cea309347eedcc1f876c5b0e01aed3cd,4d3d9c5a4f39a6bc9c1182a0ceed88064d841a3f,d37a82a36cb7242aa23c8cddea00b5ab,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::framer/Material-UI.framerfx/package.json::::peerDependencies::::@types/react::::@types/react:^16.8.6 <-> material-ui::::packages/material-ui/package.json::::peerDependencies::::@types/react::::@types/react:^16.8.6,packages/material-ui/package.json,material-ui::::packages/material-ui/package.json::::peerDependencies::::@types/react(location: 42),git show 25071046cea309347eedcc1f876c5b0e01aed3cd -- packages/material-ui/package.json
a05f0e941423eaf1c68897ae4b012902d5d27e1c,c5618c901182f3cba55666a19df3c4ace2c9e45a,151ee7f7e5ecc30e11793482f219aec7,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::devDependencies::::eslint::::eslint:^2.5.1 <-> material-ui::::package.json::::devDependencies::::eslint::::eslint:^2.5.1,package.json,material-ui::::package.json::::devDependencies::::eslint(location: 76),git show a05f0e941423eaf1c68897ae4b012902d5d27e1c -- package.json
4b20a6841a4f80f1f755a1e221177ca29a90b423,466ff92fa5aa7f0a6f53dac53209f86c885f0201,b2cfb04223e931864f91c80700d9badf,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::devDependencies::::babel-plugin-transform-react-constant-elements::::babel-plugin-transform-react-constant-elements:^6.3.13 <-> material-ui::::package.json::::devDependencies::::babel-plugin-transform-react-constant-elements::::babel-plugin-transform-react-constant-elements:^6.3.13,docs/package.json,material-ui::::docs/package.json::::devDependencies::::babel-plugin-transform-react-constant-elements(location: 26),git show 4b20a6841a4f80f1f755a1e221177ca29a90b423 -- docs/package.json
51c204a2ee9f481ea28741ba9823d2a500a91bf9,335929d78b9c3d32f5a7c1176a3b788df3dfdf89,98127d25ee4642f789d310f480d7c75e,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::devDependencies::::react::::react:^17.0.2 <-> material-ui::::packages/mui-icons-material/package.json::::peerDependencies::::react::::react:^17.0.2,packages/mui-icons-material/package.json,material-ui::::packages/mui-icons-material/package.json::::peerDependencies::::react(location: 9),git show 51c204a2ee9f481ea28741ba9823d2a500a91bf9 -- packages/mui-icons-material/package.json
4d212525e05edb1dcd72aba27bf3e80f69e4fb20,bfd725f91dada10fc9d7983491fe99235db6f59d,d9213de0b34709c8be0c5bb92abfb0c6,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::devDependencies::::webpack::::webpack:^3.2.0 <-> material-ui::::package.json::::devDependencies::::webpack::::webpack:^3.2.0,package.json,material-ui::::package.json::::devDependencies::::webpack(location: 141),git show 4d212525e05edb1dcd72aba27bf3e80f69e4fb20 -- package.json
910e41425d6d07b1d9152d877c7e91e8d83bf86b,4359f5c32ed5c387e7c9c1d2b1f4d4580d054ea1,befc1dd05322c4e1e4bd4704df4b5004,MissingOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,material-ui::::package.json::::scripts::::release::::np --no-publish --any-branch <-> material-ui::::packages/material-ui-icons/package.json::::scripts::::release::::np --no-publish --any-branch,packages/material-ui-icons/package.json,material-ui::::packages/material-ui-icons/package.json::::scripts::::release(location: 33),git show 910e41425d6d07b1d9152d877c7e91e8d83bf86b -- packages/material-ui-icons/package.json
aa40dd817b753fcdfd3fdc970efdf49079c38fc8,97dc9ede5eb6fe457b84eb82fbb7de82949a50ae,9dcf4c8d414ab5cc9c91abb62ae920b9,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-icons/package.json::::version::::version:4.4.1 <-> material-ui::::packages/material-ui/package.json::::version::::version:4.4.1,packages/material-ui/package.json,material-ui::::packages/material-ui/package.json::::version(location: 3),git show aa40dd817b753fcdfd3fdc970efdf49079c38fc8 -- packages/material-ui/package.json
6ebd5e93155262d31dcf938011480d4c4aeac479,ccf3dcbfbe39b541d133bffa82465641811aa62d,0c9f87a354cc5d4ba68a0e8d06922ce8,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,material-ui::::packages/material-ui-docs/package.json::::homepage::::https://github.com/mui-org/material-ui/tree/master/packages/material-ui-lab <-> material-ui::::packages/material-ui-lab/package.json::::homepage::::https://github.com/mui-org/material-ui/tree/master/packages/material-ui-lab,packages/material-ui-lab/package.json,material-ui::::packages/material-ui-lab/package.json::::homepage(location: 23),git show 6ebd5e93155262d31dcf938011480d4c4aeac479 -- packages/material-ui-lab/package.json
a38d1789a886293eac02d8f3b6c7ad375dcba3eb,8c1c1b25afdc19d95ab62d8f3cc7cc48f27dd4e3,9d4e7e29cb6ac4b5aa0d658eb196917a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::devDependencies::::webpack::::webpack:^3.4.1 <-> material-ui::::package.json::::devDependencies::::webpack::::webpack:^3.4.1,package.json,material-ui::::package.json::::devDependencies::::webpack(location: 153),git show a38d1789a886293eac02d8f3b6c7ad375dcba3eb -- package.json
086e6aa66f4a37cdf236030a20110a9d9a648aa0,a9c09132091d09441b8a0ee1ac5520530d2dfbc5,48079f638be82667ca61cebe44aa73fe,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::version::::version:5.4.2 <-> material-ui::::packages/mui-styles/package.json::::version::::version:5.4.2,package.json,material-ui::::package.json::::version(location: 2),git show 086e6aa66f4a37cdf236030a20110a9d9a648aa0 -- package.json
a08ee99dec3fa1c92a33e5cf1432c4d7e65de098,32126b85321702649458179a682c4e8a47079c90,f88af14daefd8bb3847ed5174dbd9178,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-utils/package.json::::version::::version:4.0.0-beta.1 <-> material-ui::::packages/material-ui/package.json::::version::::version:4.0.0-beta.1,packages/material-ui/package.json,material-ui::::packages/material-ui/package.json::::version(location: 3),git show a08ee99dec3fa1c92a33e5cf1432c4d7e65de098 -- packages/material-ui/package.json
