occurred_at,conflict_type,conflict_id,link
d1a5c704d4d6a12f2d656756960cb78c060e601d,ModifiedOptionConflict,6d0b7741a72268ef9706d615a9fcce90,webpack::::azure-pipelines.yml::::jobs::::jobs_1::::steps::::steps_0::::inputs::::versionSpec::::^12.4.0 <-> webpack::::azure-pipelines.yml::::jobs::::jobs_2::::strategy::::matrix::::node-12::::node_version::::^12.4.0
9c0036ba50c7fdf35136aef45440ff48cf575513,MissingOptionConflict,506ae231db5dd312467688dfe73ec582,webpack::::open-bot.yaml::::bot::::webpack-bot <-> webpack::::open-bot.yaml::::rules::::rules_26::::filters::::comment::::author::::webpack-bot
84bc9bce482cf60e8d6333b1fc0e4dcf08e5c7e6,MissingOptionConflict,476c6a7b731c246957097f30a64942ce,webpack::::azure-pipelines.yml::::jobs::::jobs_1::::steps::::steps_5::::inputs::::testRunTitle::::lint <-> webpack::::azure-pipelines.yml::::jobs::::jobs_2::::dependsOn::::lint
aff1ea87a5c5e7a6c61f69db36d4ec33e3ecb06b,MissingOptionConflict,a919e9d6dd92ded7ee3f5c714babdf48,webpack::::open-bot.yaml::::rules::::rules_7::::filters::::in_order::::review::::state::::APPROVED|CHANGES_REQUESTED <-> webpack::::open-bot.yaml::::rules::::rules_8::::filters::::not::::review::::state::::APPROVED|CHANGES_REQUESTED
65d795e5a79f66d53146def3e344a35c0f9dd23a,MultiValueConflict,f36c7422957c2a1e5b0021e4ec10b50d,webpack::::open-bot.yaml::::rules::::rules_6::::actions::::label::::remove::::PR: next <-> webpack::::open-bot.yaml::::rules::::rules_7::::actions::::label::::remove::::PR: next
4ccd984ece1f48b9df6d735f65fecdf046bf01f8,MultiValueConflict,05d1dd0fed3ae1dac64fcb34fd60876d,webpack::::open-bot.yaml::::rules::::rules_8::::actions::::label::::remove::::PR: unreviewed <-> webpack::::open-bot.yaml::::rules::::rules_9::::actions::::label::::remove::::PR: unreviewed
4a541303c9d0d6bb8a4a659ae914dde3904c14d1,ModifiedOptionConflict,37673703ae498226d03de37f70321d05,webpack::::.travis.yml::::matrix::::include::::os/linux::::node_js::::6 <-> webpack::::appveyor.yml::::environment::::matrix::::matrix_2::::nodejs_version::::6
893eac2f2e2db22f6b32de0201c56b67a8767a8d,MissingOptionConflict,7e33a9dde27438265cdb18100ee8ecfa,webpack::::open-bot.yaml::::rules::::rules_33::::actions::::label::::performance <-> webpack::::open-bot.yaml::::rules::::rules_36::::filters::::any_2::::label_5::::performance
893eac2f2e2db22f6b32de0201c56b67a8767a8d,MissingOptionConflict,3575804f0a3576b215956577589a40b0,webpack::::open-bot.yaml::::rules::::rules_27::::filters::::any::::not_2::::any::::label_2::::critical-bug <-> webpack::::open-bot.yaml::::rules::::rules_31::::actions::::label::::critical-bug
e5d03cbdb893229724e4b1fb41b2c279d170477d,MissingOptionConflict,f51ac332fbca4803f35cb00ee251ddf3,webpack::::appveyor.yml::::environment::::matrix::::matrix_0::::job_part::::unit <-> webpack::::codecov.yml::::coverage::::status::::project::::unit::::flags::::unit
de2b86e69636be45dee41467b5f435576af760d0,MissingOptionConflict,4e191ff4704027f4f5903dc37bb6a694,webpack::::open-bot.yaml::::rules::::rules_7::::filters::::ensure::::value::::{{status.state}} <-> webpack::::open-bot.yaml::::rules::::rules_8::::filters::::ensure::::value::::{{status.state}}
4f3c05e90a453b83d65e7f90111ba23505ba8592,MissingOptionConflict,a4e2698e20ea22386e0d4d45efbd7464,webpack::::open-bot.yaml::::rules::::rules_1::::actions::::label::::add::::PR: CI-not-ok <-> webpack::::open-bot.yaml::::rules::::rules_6::::actions::::label::::remove::::PR: CI-not-ok
e5d03cbdb893229724e4b1fb41b2c279d170477d,ModifiedOptionConflict,c5f2755565b5909d0917bca7987f413b,webpack::::open-bot.yaml::::rules::::rules_11::::filters::::ensure::::value::::{{review.state}} <-> webpack::::open-bot.yaml::::rules::::rules_12::::filters::::ensure::::value::::{{review.state}}
4f3c05e90a453b83d65e7f90111ba23505ba8592,MissingOptionConflict,083ccbdc742f42617d05b823bd4fcb49,webpack::::open-bot.yaml::::rules::::rules_0::::filters::::ensure_1::::equals::::success <-> webpack::::open-bot.yaml::::rules::::rules_3::::filters::::ensure::::equals::::success
286e843a06182afe3837cecbffa76980673b5386,ModifiedOptionConflict,bc0cbe5065a086e2d0bca781c2bb5f12,"webpack::::azure-pipelines.yml::::jobs::::jobs_1::::steps::::steps_4::::script::::set -e
export PATH=""$HOME/.yarn/bin:$HOME/.config/yarn/global/node_modules/.bin:$PATH""
yarn --frozen-lockfile
yarn link --frozen-lockfile || true
yarn link webpack --frozen-lockfile
 <-> webpack::::azure-pipelines.yml::::jobs::::jobs_3::::steps::::steps_4::::script::::set -e
export PATH=""$HOME/.yarn/bin:$HOME/.config/yarn/global/node_modules/.bin:$PATH""
yarn --frozen-lockfile
yarn link --frozen-lockfile || true
yarn link webpack --frozen-lockfile
"
f53c0ceb841ff8b7d3240121eee478cdf6449b9a,MissingOptionConflict,faf8df6bc74ee713b44c1ad6856ef57d,webpack::::open-bot.yaml::::rules::::rules_14::::filters::::pull_request::::base_ref::::^master$ <-> webpack::::open-bot.yaml::::rules::::rules_18::::filters::::pull_request::::head_ref::::^master$
0d617c54b5a153d0a9c2c476c6d2760ac73b707f,MissingOptionConflict,1c00b9e852ae2b1a833f9fa8d3bdb58a,webpack::::test.yml::::jobs::::integration::::strategy::::matrix::::include::::include_0::::os::::ubuntu-latest <-> webpack::::test.yml::::jobs::::integration::::strategy::::matrix::::include::::include_2::::os::::ubuntu-latest
4e315876e48d9c8e8953ca734160ad7bf1e9a6db,MissingOptionConflict,bea3af275f299c2485b8f4ec913c8513,webpack::::open-bot.yaml::::rules::::rules_0::::filters::::ensure_1::::equals::::success <-> webpack::::open-bot.yaml::::rules::::rules_20::::actions::::status::::state::::success
d855a7d2be3e7759e4cae021416676246d1bfdb9,MissingOptionConflict,2efda40f4e35446289afb12f9ae6534a,webpack::::open-bot.yaml::::rules::::rules_5::::filters::::in_order::::review::::state::::APPROVED|CHANGES_REQUESTED <-> webpack::::open-bot.yaml::::rules::::rules_9::::filters::::not::::review::::state::::APPROVED|CHANGES_REQUESTED
e5d03cbdb893229724e4b1fb41b2c279d170477d,MissingOptionConflict,b8926afc54e79364b148479c5562ab17,webpack::::open-bot.yaml::::rules::::rules_21::::filters::::not::::label::::inactive <-> webpack::::open-bot.yaml::::rules::::rules_22::::filters::::label::::inactive
e5d03cbdb893229724e4b1fb41b2c279d170477d,ModifiedOptionConflict,cf6dcca2c9b2787c35842ab7ab00f259,webpack::::open-bot.yaml::::rules::::rules_15::::actions::::label::::remove::::PR: non-master <-> webpack::::open-bot.yaml::::rules::::rules_16::::actions::::label::::remove::::PR: non-master
d88605dcbd7a67d2e7737d10e31714a11a48ca76,ModifiedOptionConflict,bd3d4bc9c707753a060e1e59d38fc470,webpack::::azure-pipelines.yml::::jobs::::jobs_0::::steps::::steps_0::::inputs::::versionSpec::::^14.0.0 <-> webpack::::azure-pipelines.yml::::jobs::::jobs_3::::strategy::::matrix::::node-14::::node_version::::^14.0.0
ab30c6b1c0100634ad46bcaf47ff12963e22aac9,ModifiedOptionConflict,c2ef6901a9818b5e9ddb3e4a34cd9b4c,webpack::::open-bot.yaml::::rules::::rules_2::::filters::::ensure::::equals::::yep <-> webpack::::open-bot.yaml::::rules::::rules_4::::filters::::ensure::::equals::::yep
69567a1db299d89827771ad114ba23afd359d772,MultiValueConflict,6dfac1711fc2172a4d62b5e53c10bd0b,webpack::::open-bot.yaml::::rules::::rules_2::::filters::::string_cleanup_1::::remove::::Test Suites:[\s\S]* <-> webpack::::open-bot.yaml::::rules::::rules_2::::filters::::string_cleanup_2::::remove::::Test Suites:[\s\S]*
a3081518104fcf7d984302a5e7a614d15dd97e66,MultiValueConflict,b23fa3599e62278fa9c009305e3821cf,webpack::::open-bot.yaml::::rules::::rules_11::::actions::::label::::PR: unreviewed <-> webpack::::open-bot.yaml::::rules::::rules_8::::actions::::label::::remove::::PR: unreviewed
d534603af36bfb18caa14645a20ee20ed82d92a6,ModifiedOptionConflict,02d5c5f7fe1b96df807da2a4549cd77d,webpack::::.travis.yml::::matrix::::include::::os/osx::::node_js::::7 <-> webpack::::appveyor.yml::::environment::::matrix::::matrix_0::::nodejs_version::::7
1b23c1eb2d7e0dc51a82aa0c48e36283f36b10e9,ModifiedOptionConflict,42df42fe7519eb7f8721a06c364d4270,webpack::::azure-pipelines.yml::::jobs::::jobs_0::::steps::::steps_0::::displayName::::Install Node.js <-> webpack::::azure-pipelines.yml::::jobs::::jobs_2::::steps::::steps_0::::displayName::::Install Node.js
0efff8fb953f6504eb13560a4bedbce0214c0ae1,MultiValueConflict,1db0166a9b9ce4160eb6c067045cf5c6,webpack::::open-bot.yaml::::rules::::rules_8::::actions::::label::::remove::::PR: review-outdated <-> webpack::::open-bot.yaml::::rules::::rules_9::::actions::::label::::remove::::PR: review-outdated
3809bf9e1a8c93b503a0a4264b1e0d52dff2069d,MissingOptionConflict,8dc31770b8a9eb4d2682272b5d00c3f2,webpack::::open-bot.yaml::::rules::::rules_11::::actions::::label::::mentioned-sokra <-> webpack::::open-bot.yaml::::rules::::rules_12::::actions::::label::::remove::::mentioned-sokra
65d795e5a79f66d53146def3e344a35c0f9dd23a,MissingOptionConflict,692b7f3d5cb50ac6b30e3e8f1d61582f,webpack::::open-bot.yaml::::bot::::webpack-bot <-> webpack::::open-bot.yaml::::rules::::rules_17::::filters::::not::::comment::::author::::webpack-bot
5463c1ed9b83d5e9ad3172517b2744a4ea4f384b,MissingOptionConflict,3e2c48fe3b34fb087ab15881c432162e,webpack::::open-bot.yaml::::rules::::rules_16::::filters::::permission::::read|none <-> webpack::::open-bot.yaml::::rules::::rules_7::::filters::::permission::::read|none
a3081518104fcf7d984302a5e7a614d15dd97e66,MissingOptionConflict,14a4d3278a8f5fd9e59a21c4cb7e67b1,webpack::::open-bot.yaml::::rules::::rules_12::::filters::::not::::review::::state::::APPROVED|CHANGES_REQUESTED <-> webpack::::open-bot.yaml::::rules::::rules_8::::filters::::in_order::::review::::state::::APPROVED|CHANGES_REQUESTED
4ccd984ece1f48b9df6d735f65fecdf046bf01f8,MissingOptionConflict,4fbb0723dcf50b82b409c6afa5ac8a63,webpack::::open-bot.yaml::::rules::::rules_2::::actions::::label::::remove::::PR: tests-needed <-> webpack::::open-bot.yaml::::rules::::rules_5::::actions::::label::::remove::::PR: tests-needed
8dd38f5c8a880afff6d6b9aabac9f17dd197fbd5,MissingOptionConflict,515d48fbc3048f14d7f4c373de2d1dd6,webpack::::azure-pipelines.yml::::jobs::::jobs_0::::steps::::steps_0::::inputs::::versionSpec::::^16.0.0 <-> webpack::::azure-pipelines.yml::::jobs::::jobs_4::::strategy::::matrix::::node-16-a::::node_version::::^16.0.0
a3081518104fcf7d984302a5e7a614d15dd97e66,MissingOptionConflict,7bdcf196ce43d3cd2fb1775e5b95500e,webpack::::open-bot.yaml::::rules::::rules_10::::actions::::comment::::identifier::::review-outdated <-> webpack::::open-bot.yaml::::rules::::rules_10::::filters::::not::::label::::review-outdated
ab30c6b1c0100634ad46bcaf47ff12963e22aac9,MultiValueConflict,548aee655e133e76708020779bd86ad2,webpack::::open-bot.yaml::::rules::::rules_1::::actions::::label::::add::::PR: CI-not-ok <-> webpack::::open-bot.yaml::::rules::::rules_8::::actions::::label::::remove::::PR: CI-not-ok
4f3c05e90a453b83d65e7f90111ba23505ba8592,ModifiedOptionConflict,e64fa63b40473ca059fe7ae4c5043962,webpack::::open-bot.yaml::::rules::::rules_3::::filters::::ensure::::value::::{{status.state}} <-> webpack::::open-bot.yaml::::rules::::rules_4::::filters::::ensure::::value::::{{status.state}}
147c9bba68a715ec94f460fa5a682b360aa375fb,MultiValueConflict,dbd64445c073e7473ac8d1837c138c32,webpack::::open-bot.yaml::::rules::::rules_5::::actions::::label::::remove::::PR: review-outdated <-> webpack::::open-bot.yaml::::rules::::rules_6::::actions::::label::::add::::PR: review-outdated
4e315876e48d9c8e8953ca734160ad7bf1e9a6db,MissingOptionConflict,b5883c4f2a5b6bf4a55f9f06a4aad6d0,webpack::::open-bot.yaml::::bot::::webpack-bot <-> webpack::::open-bot.yaml::::rules::::rules_29::::filters::::comment::::author::::webpack-bot
a089c82779b0020c602576fc2b7b73fd0dd90b0a,MissingOptionConflict,8562f6c208f5581b9d538552a4dbf5b0,webpack::::open-bot.yaml::::rules::::rules_1::::filters::::ensure::::value::::{{status.state}} <-> webpack::::open-bot.yaml::::rules::::rules_3::::filters::::ensure::::value::::{{status.state}}
a3081518104fcf7d984302a5e7a614d15dd97e66,MissingOptionConflict,8e2dacf029248dc17459bc6015f72882,webpack::::open-bot.yaml::::rules::::rules_8::::actions::::label::::remove::::PR: reviewed <-> webpack::::open-bot.yaml::::rules::::rules_9::::actions::::label::::remove::::PR: reviewed
823592ef9d3ed26ba90a310115c378774de44301,MissingOptionConflict,c3bdef14f28e1da1d651f2003d0d1975,webpack::::open-bot.yaml::::rules::::rules_0::::filters::::ensure::::value::::{{status.state}} <-> webpack::::open-bot.yaml::::rules::::rules_5::::filters::::ensure::::value::::{{status.state}}
de2b86e69636be45dee41467b5f435576af760d0,MissingOptionConflict,0797b7778306d147c238d77290612c75,webpack::::open-bot.yaml::::rules::::rules_30::::filters::::any::::not_1::::any::::label_2::::webpack-5 <-> webpack::::open-bot.yaml::::rules::::rules_32::::actions::::label::::webpack-5
9ffd97c3c137376ebde7ca8421f5f26207376296,MissingOptionConflict,11456b8482ed29763e304ae951f96301,webpack::::open-bot.yaml::::rules::::rules_20::::filters::::not::::label::::inactive <-> webpack::::open-bot.yaml::::rules::::rules_22::::filters::::label::::inactive
0c104a683f4d23543ff15e5982845e9a48694ccd,ModifiedOptionConflict,390b31d7539e15ef58af8d9adf11f733,webpack::::.travis.yml::::matrix::::include::::os/linux::::node_js::::6 <-> webpack::::appveyor.yml::::environment::::matrix::::matrix_1::::nodejs_version::::6
893eac2f2e2db22f6b32de0201c56b67a8767a8d,MissingOptionConflict,1c5d8fe6798016d51f7fb2ac533d8816,webpack::::open-bot.yaml::::rules::::rules_34::::actions::::label::::dependencies <-> webpack::::open-bot.yaml::::rules::::rules_37::::filters::::any_2::::label_6::::dependencies
823592ef9d3ed26ba90a310115c378774de44301,MissingOptionConflict,0cd4bc80fa3c87cef084975d9938a852,webpack::::open-bot.yaml::::rules::::rules_3::::filters::::status::::context::::codecov/patch <-> webpack::::open-bot.yaml::::rules::::rules_5::::filters::::status::::context::::codecov/patch
9c0036ba50c7fdf35136aef45440ff48cf575513,MissingOptionConflict,b872783825d01d0ee7441500f49a562e,webpack::::open-bot.yaml::::bot::::webpack-bot <-> webpack::::open-bot.yaml::::rules::::rules_26::::filters::::not::::comment_1::::author::::webpack-bot
0efff8fb953f6504eb13560a4bedbce0214c0ae1,MissingOptionConflict,8e1b72f649ad090c128da173ccf52e51,webpack::::open-bot.yaml::::rules::::rules_6::::actions::::label::::add::::PR: conflict <-> webpack::::open-bot.yaml::::rules::::rules_7::::actions::::label::::remove::::PR: conflict
286e843a06182afe3837cecbffa76980673b5386,MissingOptionConflict,b8b20481038efcc33e1c9ff872a45093,webpack::::azure-pipelines.yml::::jobs::::jobs_0::::steps::::steps_6::::condition::::succeededOrFailed() <-> webpack::::azure-pipelines.yml::::jobs::::jobs_0::::steps::::steps_7::::condition::::succeededOrFailed()
fd1a6d159e78094dc673f26aa0d3a080048cd0b9,MissingOptionConflict,886503bc042b2c6659c4916795962b87,webpack::::open-bot.yaml::::bot::::webpack-bot <-> webpack::::open-bot.yaml::::rules::::rules_31::::filters::::comment::::author::::webpack-bot
4f3c05e90a453b83d65e7f90111ba23505ba8592,MissingOptionConflict,b02fada9eebb0f14ff4734ec6faf9e16,webpack::::open-bot.yaml::::rules::::rules_0::::filters::::ensure_2::::equals::::success <-> webpack::::open-bot.yaml::::rules::::rules_3::::filters::::ensure::::equals::::success
e5d03cbdb893229724e4b1fb41b2c279d170477d,ModifiedOptionConflict,aab16af298444c06f09e9078ad78568a,webpack::::.travis.yml::::matrix::::include::::os/osx::::node_js::::8 <-> webpack::::appveyor.yml::::environment::::matrix::::matrix_1::::nodejs_version::::8
01906b7ec908e456fd3fe1798d1ecbc54ba3ce40,MissingOptionConflict,c557da3184c2b7bea2235f6ff71428c7,webpack::::azure-pipelines.yml::::jobs::::jobs_0::::steps::::steps_5::::task::::PublishTestResults@2 <-> webpack::::azure-pipelines.yml::::jobs::::jobs_0::::steps::::steps_6::::task::::PublishTestResults@2
01906b7ec908e456fd3fe1798d1ecbc54ba3ce40,MissingOptionConflict,8845ca3c676c9e3690fed399f6cd451d,webpack::::azure-pipelines.yml::::jobs::::jobs_0::::steps::::steps_6::::task::::PublishTestResults@2 <-> webpack::::azure-pipelines.yml::::jobs::::jobs_4::::steps::::steps_5::::task::::PublishTestResults@2
fd1a6d159e78094dc673f26aa0d3a080048cd0b9,MissingOptionConflict,964b167dddceeb2d3e64fddd4daa1d65,webpack::::open-bot.yaml::::rules::::rules_27::::filters::::not::::comment::::matching::::admin-actions <-> webpack::::open-bot.yaml::::rules::::rules_40::::filters::::comment::::matching::::admin-actions
4a541303c9d0d6bb8a4a659ae914dde3904c14d1,ModifiedOptionConflict,470103c18a27cec53fb9c79b96a300ba,webpack::::appveyor.yml::::environment::::matrix::::matrix_1::::job_part::::integration <-> webpack::::codecov.yml::::coverage::::status::::patch::::integration::::flags::::integration
f53c0ceb841ff8b7d3240121eee478cdf6449b9a,MissingOptionConflict,1e970d8a1e5be8e1def27a890a864fe7,webpack::::open-bot.yaml::::rules::::rules_18::::filters::::permission::::read|none <-> webpack::::open-bot.yaml::::rules::::rules_7::::filters::::permission::::read|none
9ffd97c3c137376ebde7ca8421f5f26207376296,MultiValueConflict,435729dfbd239e3a813ef86e8d7b1d1e,webpack::::open-bot.yaml::::rules::::rules_11::::actions::::label::::remove::::PR: review-outdated <-> webpack::::open-bot.yaml::::rules::::rules_12::::actions::::label::::add::::PR: review-outdated
1f4e8a293dee182bcc09fb179c321ab83d1b3320,MissingOptionConflict,91fac4cc5a84dab8c6bc20c47765811e,webpack::::appveyor.yml::::cache::::.jest-cache <-> webpack::::test.yml::::jobs::::unit::::steps::::steps_7::::with::::path::::.jest-cache
2a51ac172cd1dcac101ebd6223b68c3cd60ee921,MissingOptionConflict,4bfa4d6cf788f34db6a00f540ea8bc8a,webpack::::codecov.yml::::coverage::::status::::changes::::integration::::target::::0% <-> webpack::::codecov.yml::::coverage::::status::::patch::::lintunit::::target::::0%
ab30c6b1c0100634ad46bcaf47ff12963e22aac9,MultiValueConflict,bf7c05df7f38a7fb21237312745abf09,webpack::::open-bot.yaml::::rules::::rules_1::::actions::::label::::remove::::PR: CI-ok <-> webpack::::open-bot.yaml::::rules::::rules_8::::actions::::label::::remove::::PR: CI-ok
823592ef9d3ed26ba90a310115c378774de44301,MissingOptionConflict,fb31e4967f06b53c9d3d5eff96e494f9,webpack::::open-bot.yaml::::rules::::rules_3::::actions::::comment::::identifier::::tests-result <-> webpack::::open-bot.yaml::::rules::::rules_5::::actions::::comment::::identifier::::tests-result
de2b86e69636be45dee41467b5f435576af760d0,MissingOptionConflict,3bdd4395282ea549f867054e421ed4c2,webpack::::open-bot.yaml::::rules::::rules_30::::filters::::any::::not_2::::any::::label_3::::enhancement <-> webpack::::open-bot.yaml::::rules::::rules_35::::actions::::label::::enhancement
286e843a06182afe3837cecbffa76980673b5386,MissingOptionConflict,310b2cedb1a6d75353d5d2ccd289b47c,webpack::::azure-pipelines.yml::::jobs::::jobs_0::::steps::::steps_6::::task::::PublishTestResults@2 <-> webpack::::azure-pipelines.yml::::jobs::::jobs_0::::steps::::steps_7::::task::::PublishTestResults@2
ab30c6b1c0100634ad46bcaf47ff12963e22aac9,MissingOptionConflict,7a4280237a6a0b599c00acf6aab89c3c,webpack::::open-bot.yaml::::rules::::rules_2::::filters::::status::::context::::continuous-integration/travis-ci/pr <-> webpack::::open-bot.yaml::::rules::::rules_4::::filters::::status_1::::context::::continuous-integration/travis-ci/pr
01906b7ec908e456fd3fe1798d1ecbc54ba3ce40,MissingOptionConflict,b0ebcbad4ca1408962e228ccea62b2b0,webpack::::azure-pipelines.yml::::jobs::::jobs_0::::steps::::steps_6::::condition::::succeededOrFailed() <-> webpack::::azure-pipelines.yml::::jobs::::jobs_1::::steps::::steps_5::::condition::::succeededOrFailed()
893eac2f2e2db22f6b32de0201c56b67a8767a8d,MultiValueConflict,174a4970c75f43eb5ee9c8b658133fc9,webpack::::open-bot.yaml::::rules::::rules_10::::actions::::label::::remove::::PR: unreviewed <-> webpack::::open-bot.yaml::::rules::::rules_9::::actions::::label::::remove::::PR: unreviewed
ab30c6b1c0100634ad46bcaf47ff12963e22aac9,MissingOptionConflict,bf9cb56e699cc86f60d5e1d669e50381,webpack::::open-bot.yaml::::rules::::rules_3::::actions::::comment::::identifier::::ci-result <-> webpack::::open-bot.yaml::::rules::::rules_4::::actions::::comment::::identifier::::ci-result
4e315876e48d9c8e8953ca734160ad7bf1e9a6db,MissingOptionConflict,205ca41d7fd47ad6af16131ab9ac487e,webpack::::open-bot.yaml::::rules::::rules_1::::filters::::not::::any::::ensure_4::::equals::::pending <-> webpack::::open-bot.yaml::::rules::::rules_20::::filters::::status::::state::::pending
7184bb4ac13cae646d3c05aff14000774dba919f,MissingOptionConflict,16317d682c3752b966dfa4bbb6412171,webpack::::appveyor.yml::::environment::::matrix::::matrix_2::::jest::::--maxWorkers=2 <-> webpack::::appveyor.yml::::environment::::matrix::::matrix_4::::jest::::--maxWorkers=2
9ffd97c3c137376ebde7ca8421f5f26207376296,MultiValueConflict,a76a6b3ba4212b211949da4dc83b3610,webpack::::open-bot.yaml::::rules::::rules_10::::actions::::label::::remove::::PR: unreviewed <-> webpack::::open-bot.yaml::::rules::::rules_12::::actions::::label::::remove::::PR: unreviewed
d855a7d2be3e7759e4cae021416676246d1bfdb9,MissingOptionConflict,15c20fd4036ae5196a77a03117a31676,webpack::::open-bot.yaml::::rules::::rules_3::::actions::::comment::::identifier::::tests-result <-> webpack::::open-bot.yaml::::rules::::rules_4::::actions::::comment::::identifier::::tests-result
65d795e5a79f66d53146def3e344a35c0f9dd23a,MissingOptionConflict,2bbae32e08407291fc7f77589c76dab4,webpack::::open-bot.yaml::::rules::::rules_15::::actions::::label::::remove::::inactive <-> webpack::::open-bot.yaml::::rules::::rules_16::::filters::::label::::inactive
de2b86e69636be45dee41467b5f435576af760d0,MissingOptionConflict,6524b492417e05790719fc0ca6d62b6f,webpack::::open-bot.yaml::::rules::::rules_1::::actions::::set::::id::::report_ci <-> webpack::::open-bot.yaml::::rules::::rules_2::::actions::::set::::id::::report_ci
6f2f39a1cb25a622252bb93ca71d1a9da790aac8,MissingOptionConflict,08117eff97d5fa7b14551354fd847378,webpack::::open-bot.yaml::::rules::::rules_12::::actions::::label::::mentioned-sokra <-> webpack::::open-bot.yaml::::rules::::rules_13::::actions::::label::::remove::::mentioned-sokra
65d795e5a79f66d53146def3e344a35c0f9dd23a,MultiValueConflict,2ff001330894f886f65e84eaf0663316,webpack::::open-bot.yaml::::rules::::rules_10::::actions::::label::::remove::::PR: dev-1 <-> webpack::::open-bot.yaml::::rules::::rules_6::::actions::::label::::remove::::PR: dev-1
4e315876e48d9c8e8953ca734160ad7bf1e9a6db,MultiValueConflict,b37161e17c2174dd18283a9cfdc36046,webpack::::open-bot.yaml::::rules::::rules_16::::actions::::label::::remove::::PR: non-master <-> webpack::::open-bot.yaml::::rules::::rules_17::::actions::::label::::remove::::PR: non-master
4e315876e48d9c8e8953ca734160ad7bf1e9a6db,MissingOptionConflict,830d0e95b7c9911b999abd5ea38cfe63,webpack::::open-bot.yaml::::rules::::rules_27::::actions::::comment::::identifier::::admin-actions <-> webpack::::open-bot.yaml::::rules::::rules_27::::filters::::not::::comment::::matching::::admin-actions
65d795e5a79f66d53146def3e344a35c0f9dd23a,MultiValueConflict,7b04487dfe4c4da386d2f4deef65ba27,webpack::::open-bot.yaml::::rules::::rules_7::::actions::::label::::remove::::PR: webpack-4 <-> webpack::::open-bot.yaml::::rules::::rules_9::::actions::::label::::add::::PR: webpack-4
6a13b7f57c2c85b85c509ec94ae709ca7293b079,MultiValueConflict,5a6c2e5c765e334b273f293511deacf3,webpack::::.travis.yml::::node_js::::0.11 <-> webpack::::appveyor.yml::::matrix::::allow_failures::::allow_failures_0::::nodejs_version::::0.11
e5d03cbdb893229724e4b1fb41b2c279d170477d,MissingOptionConflict,0292a7745ed12723bc12f316ce7fc646,webpack::::open-bot.yaml::::rules::::rules_1::::filters::::any::::ensure_1::::equals::::failure <-> webpack::::open-bot.yaml::::rules::::rules_8::::filters::::ensure::::equals::::failure
de2b86e69636be45dee41467b5f435576af760d0,MissingOptionConflict,c0788bae13f3900004e0c06a5376c738,webpack::::open-bot.yaml::::rules::::rules_1::::actions::::set::::id::::report_ci <-> webpack::::open-bot.yaml::::rules::::rules_3::::actions::::set::::id::::report_ci
fd1a6d159e78094dc673f26aa0d3a080048cd0b9,MissingOptionConflict,19e956700217a0c792a43d5010c02127,webpack::::open-bot.yaml::::bot::::webpack-bot <-> webpack::::open-bot.yaml::::rules::::rules_36::::filters::::comment::::author::::webpack-bot
286e843a06182afe3837cecbffa76980673b5386,MultiValueConflict,c687bc9e28e48a6a9afac79f0d55e3e5,webpack::::azure-pipelines.yml::::jobs::::jobs_0::::steps::::steps_6::::inputs::::testRunTitle::::basic <-> webpack::::azure-pipelines.yml::::jobs::::jobs_4::::dependsOn::::basic
e5d03cbdb893229724e4b1fb41b2c279d170477d,MissingOptionConflict,a92f62e9fa084f6800e7b53d49ac8403,webpack::::open-bot.yaml::::rules::::rules_2::::filters::::string_cleanup::::value::::{{{fetch}}} <-> webpack::::open-bot.yaml::::rules::::rules_4::::filters::::string_cleanup::::value::::{{{fetch}}}
1f4e8a293dee182bcc09fb179c321ab83d1b3320,ModifiedOptionConflict,041d1ca56b15367b71a508a6ca54a391,webpack::::test.yml::::jobs::::integration::::steps::::steps_6::::run::::yarn link webpack --frozen-lockfile <-> webpack::::test.yml::::jobs::::unit::::steps::::steps_6::::run::::yarn link webpack --frozen-lockfile
fd1a6d159e78094dc673f26aa0d3a080048cd0b9,MissingOptionConflict,883ead6a198401fd8db7354cae349f63,webpack::::open-bot.yaml::::rules::::rules_27::::actions::::comment::::identifier::::admin-actions <-> webpack::::open-bot.yaml::::rules::::rules_30::::actions::::comment::::identifier::::admin-actions
4a541303c9d0d6bb8a4a659ae914dde3904c14d1,ModifiedOptionConflict,739ead6bdcee4e18426d22a3609b8697,webpack::::appveyor.yml::::environment::::matrix::::matrix_1::::job_part::::integration <-> webpack::::codecov.yml::::coverage::::status::::project::::integration::::flags::::integration
e5d03cbdb893229724e4b1fb41b2c279d170477d,ModifiedOptionConflict,c9e7f0e4ba6e76a32646c5f62ab2ca2c,webpack::::open-bot.yaml::::rules::::rules_3::::filters::::ensure::::equals::::yep <-> webpack::::open-bot.yaml::::rules::::rules_5::::filters::::ensure::::equals::::yep
823592ef9d3ed26ba90a310115c378774de44301,MissingOptionConflict,0e554ecb548522cde4fdc0ba9507d106,webpack::::open-bot.yaml::::rules::::rules_6::::filters::::in_order::::review::::state::::APPROVED|CHANGES_REQUESTED <-> webpack::::open-bot.yaml::::rules::::rules_8::::filters::::in_order::::review::::state::::APPROVED|CHANGES_REQUESTED
