occurred_at,conflict_type,conflict_id,link
e46e80e08ffad8f0eb6dee4cf7fd43fdce4d6ba6,MissingOptionConflict,fae2f477ed2e7dbe170ff1bd83a2f8af,freeCodeCamp::::crowdin-i18n-client-ui-download.yml::::jobs::::i18n-download-client-ui-translations::::steps::::steps_1::::env::::CROWDIN_PERSONAL_TOKEN::::${{ secrets.CROWDIN_CAMPERBOT_SERVICE_TOKEN }} <-> freeCodeCamp::::crowdin-i18n-docs.download.yml::::jobs::::i18n-download-docs-translations::::steps::::steps_2::::env::::CROWDIN_PERSONAL_TOKEN::::${{ secrets.CROWDIN_CAMPERBOT_SERVICE_TOKEN }}
e46e80e08ffad8f0eb6dee4cf7fd43fdce4d6ba6,MissingOptionConflict,0c1aa4d94413c605b8626d31490a5ab0,freeCodeCamp::::crowdin-i18n-curriculum-upload.yml::::jobs::::i18n-upload-curriculum-files::::steps::::steps_2::::with::::base_url::::${{ secrets.CROWDIN_BASE_URL_FCC }} <-> freeCodeCamp::::crowdin-i18n-docs.download.yml::::jobs::::i18n-download-docs-translations::::steps::::steps_3::::with::::base_url::::${{ secrets.CROWDIN_BASE_URL_FCC }}
dd86dd21ca6051c32939f6178e31f67bc7c594fa,ModifiedOptionConflict,7ca4a1bc88b2ce72bd45767a13277f32,freeCodeCamp::::package.json::::dependencies::::helmet::::^3.1.0 <-> freeCodeCamp::::package.json::::devDependencies::::webpack-stream::::^3.1.0
ca6cb078386fe80be9bd1e38cbd9e32613b547b4,MultiValueConflict,c1aad86c74cf2a7dfba9bc39360b46ce,freeCodeCamp::::cypress.yml::::jobs::::cypress-run::::strategy::::matrix::::node-version::::12.x <-> freeCodeCamp::::node.js-tests.yml::::jobs::::test::::strategy::::matrix::::node-version::::12.x
ff6a7fd2fca5cbd9e470a8ad916f2396d1b11c14,MissingOptionConflict,987cfa3998425338499c31ba5c490d0a,freeCodeCamp::::package.json::::dependencies::::babel-standalone::::^6.26.0 <-> freeCodeCamp::::package.json::::devDependencies::::babel-standalone::::^6.26.0
c2a11ad00d5ee909fc7e45f495912b8b88143fa5,ModifiedOptionConflict,23cddc7b121c0b01bbbb8e7969394edc,freeCodeCamp::::cypress.yml::::jobs::::cypress-run::::steps::::steps_2::::uses::::actions/setup-node@v2 <-> freeCodeCamp::::node.js-tests.yml::::jobs::::lint::::steps::::steps_1::::uses::::actions/setup-node@v2
b36fca5bb4c00a0e976c209d8cfbf1bac1bb5fe0,ModifiedOptionConflict,c94ab2d8af17517e92d2a843f71ea6ce,freeCodeCamp::::package.json::::dependencies::::express-session::::^1.0.2 <-> freeCodeCamp::::package.json::::dependencies::::passport-twitter::::^1.0.2
4ad29d0c925a2d0a123d9a2c7814618b27c1b797,ModifiedOptionConflict,685b87c3cb0d640880a63106883f7e96,freeCodeCamp::::package.json::::dependencies::::chai-jquery::::^2.0.0 <-> freeCodeCamp::::package.json::::dependencies::::loopback-component-passport::::^2.0.0
36987c1806b0451a922b3733de6ac35488d2447a,ModifiedOptionConflict,fd923af4c65390f8f3c5bed2cf372ef2,freeCodeCamp::::package.json::::dependencies::::gulp-eslint::::^1.1.0 <-> freeCodeCamp::::package.json::::dependencies::::helmet::::^1.1.0
4327d01c09e711f2684783e37a72915bead12973,ModifiedOptionConflict,079a77fe4f962fd5a2f8ba6bd007644b,freeCodeCamp::::package.json::::dependencies::::compression::::^1.0.2 <-> freeCodeCamp::::package.json::::dependencies::::passport-twitter::::^1.0.2
20c0143e6c147dce3f2b8fa19d7338c539a2ae9b,MultiValueConflict,ac56b385a3511a6605ba72a63fec3b9e,freeCodeCamp::::.travis.yml::::script::::npm run build <-> freeCodeCamp::::package.json::::scripts::::prepack::::npm run build
e46e80e08ffad8f0eb6dee4cf7fd43fdce4d6ba6,MissingOptionConflict,8fa8fde5ad943a2f21afd6d95c50f95f,"freeCodeCamp::::crowdin-i18n-client-ui-download.yml::::jobs::::i18n-download-client-ui-translations::::steps::::steps_4::::run::::cd ./crowdin
npm ci
 <-> freeCodeCamp::::crowdin-i18n-curriculum-upload.yml::::jobs::::i18n-upload-curriculum-files::::steps::::steps_1::::run::::cd ./crowdin
npm ci
"
1a8d705226f4c81be0bc58c67d5e022dabe59a24,MissingOptionConflict,4d991317330cf09eeafb5e111d2c5def,freeCodeCamp::::crowdin-i18n-client-ui-download.yml::::jobs::::i18n-download-client-ui-translations::::steps::::steps_8::::with::::owner-repo::::freeCodeCamp/freeCodeCamp <-> freeCodeCamp::::crowdin-i18n-docs.download.yml::::jobs::::i18n-download-docs-translations::::steps::::steps_7::::with::::owner-repo::::freeCodeCamp/freeCodeCamp
2f5a7869f032b0d7307e72d97643571f9593780c,ModifiedOptionConflict,80dfc2b53fdd6563675a3ad2394cbfc4,freeCodeCamp::::package.json::::dependencies::::loopback-component-passport::::^2.0.0 <-> freeCodeCamp::::package.json::::dependencies::::passport-facebook::::^2.0.0
1a25f60c6e63efb368e22476ec035275d12902e3,MissingOptionConflict,0c2c3ddfd1a2afdcf6471fc39b0a901c,freeCodeCamp::::package.json::::dependencies::::babel-runtime::::^6.26.0 <-> freeCodeCamp::::package.json::::devDependencies::::babel-standalone::::^6.26.0
75dc001aea4f0daab36cb2ff909a4a91cd4b262d,MissingOptionConflict,074f9664426546669cdf59c729a47fd4,freeCodeCamp::::crowdin-i18n-client-ui-download.yml::::jobs::::i18n-download-client-ui-translations::::steps::::steps_1::::env::::CROWDIN_PERSONAL_TOKEN::::${{ secrets.CROWDIN_CAMPERBOT_SERVICE_TOKEN }} <-> freeCodeCamp::::crowdin-i18n-docs-download..yml::::jobs::::i18n-download-docs-translations::::steps::::steps_2::::env::::CROWDIN_PERSONAL_TOKEN::::${{ secrets.CROWDIN_CAMPERBOT_SERVICE_TOKEN }}
d98ddebf0dbc5e8d922475a629f794186f399ade,MissingOptionConflict,ce6f7190f653e814bbfd92ebae742e32,freeCodeCamp::::crowdin-i18n-curriculum-download.yml::::jobs::::i18n-download-curriculum-translations::::steps::::steps_7::::env::::EMAIL::::${{ secrets.ACTIONS_CAMPERBOT_EMAIL }} <-> freeCodeCamp::::crowdin-i18n-docs.download.yml::::jobs::::i18n-download-docs-translations::::steps::::steps_7::::env::::EMAIL::::${{ secrets.ACTIONS_CAMPERBOT_EMAIL }}
45a2564dcfc6e66bd1ed48650c846aee09bf15d6,ModifiedOptionConflict,b123500d0bbb1234f2e5c58fde190539,freeCodeCamp::::crowdin-i18n-docs.download.yml::::jobs::::i18n-download-docs-translations::::steps::::steps_0::::uses::::actions/checkout@v2 <-> freeCodeCamp::::cypress.yml::::jobs::::cypress-run::::steps::::steps_2::::uses::::actions/checkout@v2
c0f72cc59d4314c8ce14cf7c5bfa60ddf35e8c8c,ModifiedOptionConflict,e29df927d9b1d8f832b262d4f0db8713,freeCodeCamp::::package.json::::dependencies::::compression::::^1.0.1 <-> freeCodeCamp::::package.json::::dependencies::::cookie-parser::::^1.0.1
c2a11ad00d5ee909fc7e45f495912b8b88143fa5,ModifiedOptionConflict,3e8fc0fbf1db4ec3b3d4233342b3f4e0,freeCodeCamp::::cypress.yml::::jobs::::cypress-run::::steps::::steps_2::::name::::Use Node.js ${{ matrix.node-version }} <-> freeCodeCamp::::node.js-tests.yml::::jobs::::lint::::steps::::steps_1::::name::::Use Node.js ${{ matrix.node-version }}
d94a240cf47c29b43ac0b43b839134a3aa321d09,MissingOptionConflict,3897ba7365645ac2c272a05d5d6eeceb,freeCodeCamp::::cypress.yml::::jobs::::cypress-run::::steps::::steps_3::::run::::cp sample.env .env <-> freeCodeCamp::::lighthouse-ci.yml::::jobs::::lighthouseci::::steps::::steps_3::::run::::cp sample.env .env
557b689b79b3a407b67468c72f78a888deb5dbc5,MissingOptionConflict,cb361c26e898ce1296883417134c8648,freeCodeCamp::::codeql-analysis.yml::::on::::pull_request::::branches::::main <-> freeCodeCamp::::crowdin-download.curriculum.yml::::jobs::::i18n-download-curriculum-translations::::steps::::steps_8::::with::::base::::main
462b69cef0686d42d42bf6b3d397ba815bcfbaa1,ModifiedOptionConflict,9964148d9926ea86c6436e66a13612b5,freeCodeCamp::::package.json::::dependencies::::history::::^2.0.0 <-> freeCodeCamp::::package.json::::devDependencies::::gulp-uglify::::^2.0.0
d94a240cf47c29b43ac0b43b839134a3aa321d09,ModifiedOptionConflict,b549e38de94c3bbac711b98be0824911,freeCodeCamp::::cypress.yml::::jobs::::cypress-run::::steps::::steps_1::::uses::::actions/setup-node@v1 <-> freeCodeCamp::::lighthouse-ci.yml::::jobs::::lighthouseci::::steps::::steps_1::::uses::::actions/setup-node@v1
c2326741a877aacd56a6f566b35533ce47388362,MissingOptionConflict,5f426cbfeba1079251a1b70e9641ea6a,freeCodeCamp::::crowdin-i18n-curriculum-download.yml::::jobs::::i18n-download-curriculum-translations::::steps::::steps_5::::env::::EMAIL::::${{ secrets.ACTIONS_CAMPERBOT_EMAIL }} <-> freeCodeCamp::::crowdin-i18n-docs.download.yml::::jobs::::i18n-download-docs-translations::::steps::::steps_6::::env::::EMAIL::::${{ secrets.ACTIONS_CAMPERBOT_EMAIL }}
747dbfe7502a805d12b3c629ed97dbeda883e990,MissingOptionConflict,8e589635f5f96f37b561962b21e98135,freeCodeCamp::::package.json::::dependencies::::gulp-jsonlint::::^1.1.0 <-> freeCodeCamp::::package.json::::devDependencies::::vinyl-source-stream::::^1.1.0
0c744116949c1a5637fdb4c281bf90ed2edbfd41,ModifiedOptionConflict,f8ad9bf28df363def4300eccad871fe2,freeCodeCamp::::package.json::::dependencies::::lusca::::^1.0.0 <-> freeCodeCamp::::package.json::::dependencies::::passport-oauth::::^1.0.0
65cb3886ff0ec8883ebe71e3d7552f897e7eab6a,MissingOptionConflict,345fa149083d14bdaada6e71278ddd1c,freeCodeCamp::::package.json::::devDependencies::::@semantic-release/git::::^5.0.0 <-> freeCodeCamp::::package.json::::devDependencies::::tap-spec::::^5.0.0
75dc001aea4f0daab36cb2ff909a4a91cd4b262d,MissingOptionConflict,56b0128a9077d8116abb59f032d11677,freeCodeCamp::::crowdin-i18n-docs-download..yml::::jobs::::i18n-download-docs-translations::::steps::::steps_2::::env::::CROWDIN_PROJECT_ID::::${{ secrets.CROWDIN_PROJECT_ID_DOCS }} <-> freeCodeCamp::::crowdin-i18n-docs-upload.yml::::jobs::::i18n-upload-docs-files::::steps::::steps_1::::env::::CROWDIN_PROJECT_ID::::${{ secrets.CROWDIN_PROJECT_ID_DOCS }}
cc1aae68049a244c041bf3c643fc4e4dee95dbd2,ModifiedOptionConflict,34f54a19ee86ccb40149490105df196d,freeCodeCamp::::package.json::::dependencies::::gulp-eslint::::^2.0.0 <-> freeCodeCamp::::package.json::::dependencies::::passport-facebook::::^2.0.0
1a8d705226f4c81be0bc58c67d5e022dabe59a24,MissingOptionConflict,48f2b4542cefabc5d1d3b1d5fab6c0d6,freeCodeCamp::::crowdin-i18n-client-ui-download.yml::::jobs::::i18n-download-client-ui-translations::::steps::::steps_8::::with::::team_reviewers::::i18n <-> freeCodeCamp::::crowdin-i18n-docs.download.yml::::jobs::::i18n-download-docs-translations::::steps::::steps_7::::with::::team_reviewers::::i18n
75dc001aea4f0daab36cb2ff909a4a91cd4b262d,MissingOptionConflict,5cfcf79787ac5fd1ead8544018499076,freeCodeCamp::::crowdin-i18n-client-ui-upload.yml::::jobs::::i18n-upload-client-ui-files::::steps::::steps_1::::env::::GITHUB_TOKEN::::${{ secrets.GITHUB_TOKEN }} <-> freeCodeCamp::::crowdin-i18n-docs-download..yml::::jobs::::i18n-download-docs-translations::::steps::::steps_2::::env::::GITHUB_TOKEN::::${{ secrets.GITHUB_TOKEN }}
6ea518c402b4d1967b593da2d6545bce836d4a8a,MissingArtifactConflict,8587dc4343f3375a30e78c8036b6942a,freeCodeCamp::::lighthouse-ci.yml::::jobs::::lighthouseci::::steps::::steps_0::::name::::Checkout Source Files <-> freeCodeCamp::::node.js-tests-upcoming.yml::::jobs::::lint::::steps::::steps_0::::name::::Checkout Source Files
14c406bc338cee13f5908c7fd753bd6e17d0986a,MissingOptionConflict,df1ee9d0b620ecc5fb582d515f72c0b7,freeCodeCamp::::package.json::::dependencies::::passport-google-oauth::::latest <-> freeCodeCamp::::package.json::::dependencies::::passport::::latest
e46e80e08ffad8f0eb6dee4cf7fd43fdce4d6ba6,MissingOptionConflict,25172b68e489c129b87524046f73c1cb,freeCodeCamp::::crowdin-i18n-curriculum-download.yml::::jobs::::i18n-download-curriculum-translations::::steps::::steps_2::::uses::::crowdin/github-action@master <-> freeCodeCamp::::crowdin-i18n-docs.download.yml::::jobs::::i18n-download-docs-translations::::steps::::steps_1::::uses::::crowdin/github-action@master
6ce5f14e779673ae117de41c664fea6989750bc9,ModifiedOptionConflict,66ce667eebe6c60c182e8b0d0b77cea9,freeCodeCamp::::package.json::::dependencies::::react-youtube::::^7.0.0 <-> freeCodeCamp::::package.json::::devDependencies::::babel-eslint::::^7.0.0
c5fbfb84e167b5e7afa98ea9db519bba865e718a,MissingArtifactConflict,ebaf90010d0a59ce7bffa8ac0431fc74,freeCodeCamp::::crowdin-i18n-client-ui-upload.yml::::jobs::::i18n-upload-client-ui-files::::steps::::steps_0::::uses::::actions/checkout@v2 <-> freeCodeCamp::::node.js-tests.yml::::jobs::::lint::::steps::::steps_0::::uses::::actions/checkout@v2
45a2564dcfc6e66bd1ed48650c846aee09bf15d6,MissingArtifactConflict,c8874a6ad8c486eb8e28c8854062b798,freeCodeCamp::::cypress-electron.yml::::jobs::::cypress-run::::steps::::steps_8::::with::::wait-on-timeout::::1200 <-> freeCodeCamp::::cypress.yml::::jobs::::cypress-run::::steps::::steps_8::::with::::wait-on-timeout::::1200
0954754045fffc9bc229139f52914c09077e98d7,ModifiedOptionConflict,32e3cef849a115a5f1dbbe59568635eb,freeCodeCamp::::package.json::::dependencies::::lodash::::^4.1.0 <-> freeCodeCamp::::package.json::::dependencies::::yargs::::^4.1.0
75dc001aea4f0daab36cb2ff909a4a91cd4b262d,MissingOptionConflict,bce8eeb91397265a5d4060ca5e86bc27,freeCodeCamp::::crowdin-i18n-curriculum-download.yml::::jobs::::i18n-download-curriculum-translations::::runs-on::::ubuntu-18.04 <-> freeCodeCamp::::node.js-tests.yml::::jobs::::lint::::runs-on::::ubuntu-18.04
e64a16ed6477215fd646f42870467e8853c24ed9,ModifiedOptionConflict,795535e6e503a50e7ae58e8d742d7299,freeCodeCamp::::package.json::::dependencies::::invariant::::^2.2.1 <-> freeCodeCamp::::package.json::::devDependencies::::gulp-sourcemaps::::^2.2.1
d98ddebf0dbc5e8d922475a629f794186f399ade,MissingOptionConflict,245013f2409f4ad9c0262656934e0456,freeCodeCamp::::crowdin-i18n-client-ui-download.yml::::jobs::::i18n-download-client-ui-translations::::steps::::steps_8::::with::::base::::main <-> freeCodeCamp::::crowdin-i18n-docs.download.yml::::jobs::::i18n-download-docs-translations::::steps::::steps_8::::with::::base::::main
d94a240cf47c29b43ac0b43b839134a3aa321d09,ModifiedOptionConflict,b5fc7f81a2d38dc33bf19853f45eb4e8,freeCodeCamp::::cypress.yml::::jobs::::cypress-run::::steps::::steps_3::::name::::Set Environment variables <-> freeCodeCamp::::lighthouse-ci.yml::::jobs::::lighthouseci::::steps::::steps_3::::name::::Set Environment variables
1749c5130cd8827a7066eaf5630dc4f5e26594e7,MissingOptionConflict,9fa79cb2fdac3fd575d740cc62e6145e,freeCodeCamp::::package.json::::dependencies::::stampit::::^2.1.1 <-> freeCodeCamp::::package.json::::devDependencies::::loopback-component-explorer::::^2.1.1
0a0caf18aee2f579a70b6948cae835d05f4e8804,MissingOptionConflict,938d05b99a8501fa7f17d78d8435b739,freeCodeCamp::::node.js-tests-upcoming.yml::::jobs::::lint::::steps::::steps_2::::with::::key::::${{ runner.os }}-build-${{ env.cache-name }}-${{ hashFiles('**/package-lock.json') }} <-> freeCodeCamp::::node.js-tests.yml::::jobs::::test-localization::::steps::::steps_2::::with::::key::::${{ runner.os }}-build-${{ env.cache-name }}-${{ hashFiles('**/package-lock.json') }}
c2a11ad00d5ee909fc7e45f495912b8b88143fa5,MissingArtifactConflict,66a07b90adea32e207c0ca0820f2340b,freeCodeCamp::::apis-and-microservices-certificate.yml::::title::::API 和微服务证书 <-> freeCodeCamp::::legacy-full-stack-certificate.yml::::tests::::tests_4::::title::::API 和微服务证书
e46e80e08ffad8f0eb6dee4cf7fd43fdce4d6ba6,MissingOptionConflict,015b83681a17b1b3ca02e8dde38be19a,freeCodeCamp::::crowdin-i18n-client-ui-download.yml::::jobs::::i18n-download-client-ui-translations::::steps::::steps_1::::with::::config::::./config/crowdin/client/crowdin.yml <-> freeCodeCamp::::crowdin-i18n-client-ui-download.yml::::jobs::::i18n-download-client-ui-translations::::steps::::steps_2::::with::::config::::./config/crowdin/client/crowdin.yml
e7db3386ed11943a35943d0f236605c4e122c362,MissingOptionConflict,b8f2b06996856272b293d88723ea9f7a,freeCodeCamp::::codeql-analysis.yml::::jobs::::CodeQL-Build::::steps::::steps_0::::name::::Checkout Source Files <-> freeCodeCamp::::lighthouse-ci.yml::::jobs::::lighthouseci::::steps::::steps_0::::name::::Checkout Source Files
93ad0ae03681d4d99f7a2c78bff6235f5c7dc208,ModifiedOptionConflict,8786a0473f300f521151c377f149908b,freeCodeCamp::::crowdin-i18n-client-ui-download.yml::::jobs::::i18n-download-client-ui-translations::::steps::::steps_1::::name::::Install Dependencies <-> freeCodeCamp::::node.js-tests.yml::::jobs::::test-localization::::steps::::steps_4::::name::::Install Dependencies
93ad0ae03681d4d99f7a2c78bff6235f5c7dc208,ModifiedOptionConflict,44765e79c05b5f78a80cbf2f100ec767,freeCodeCamp::::node.js-tests-upcoming.yml::::jobs::::lint::::steps::::steps_2::::name::::Set Environment variables <-> freeCodeCamp::::node.js-tests.yml::::jobs::::test-upcoming::::steps::::steps_3::::name::::Set Environment variables
adf7983818a4603b6e381f16c9e7cce4fe893203,ModifiedOptionConflict,52c1aa6adbd80e4ef7b163df148c90b5,freeCodeCamp::::package.json::::dependencies::::helmet-csp::::^1.0.3 <-> freeCodeCamp::::package.json::::dependencies::::passport-twitter::::^1.0.3
e64a16ed6477215fd646f42870467e8853c24ed9,MissingOptionConflict,7759c3a852641121c7855b5749320216,freeCodeCamp::::package.json::::dependencies::::react-addons-css-transition-group::::~15.3.2 <-> freeCodeCamp::::package.json::::dependencies::::react::::~15.3.2
1f9166922c0957354e4be08c8f9384bd04cb995f,MissingArtifactConflict,0b865f08d7abccfba809969e6b886761,freeCodeCamp::::cypress.yml::::jobs::::cypress-run::::strategy::::matrix::::node-version::::14.x <-> freeCodeCamp::::node.js-tests-upcoming.yml::::jobs::::test::::strategy::::matrix::::node-version::::14.x
2b08b685fd2ddbec57f6994894be7b366431a6f5,ModifiedOptionConflict,476296b89dba4e9500645d4ad37f7e8f,freeCodeCamp::::package.json::::dependencies::::method-override::::^2.3.0 <-> freeCodeCamp::::package.json::::dependencies::::react-toastr::::^2.3.0
09b62bcbcfdc64b2ab2bfc5677b278d3278ea2bc,ModifiedOptionConflict,24c9e51d34ea221bf33559c0485d5262,freeCodeCamp::::package.json::::dependencies::::dotenv::::^4.0.0 <-> freeCodeCamp::::package.json::::dependencies::::rx::::^4.0.0
e384f6a90c52c45264b835e211670f2053609b2b,ModifiedOptionConflict,ff7297fcf1f121cf465d67c16f78b091,freeCodeCamp::::package.json::::dependencies::::passport-oauth::::^1.0.0 <-> freeCodeCamp::::package.json::::devDependencies::::webpack-manifest-plugin::::^1.0.0
c2326741a877aacd56a6f566b35533ce47388362,MissingOptionConflict,2e0e848c59a9587c2fde4cb1df5d6760,freeCodeCamp::::crowdin-i18n-client-ui-download.yml::::jobs::::i18n-download-client-ui-translations::::steps::::steps_5::::env::::EMAIL::::${{ secrets.ACTIONS_CAMPERBOT_EMAIL }} <-> freeCodeCamp::::crowdin-i18n-docs.download.yml::::jobs::::i18n-download-docs-translations::::steps::::steps_6::::env::::EMAIL::::${{ secrets.ACTIONS_CAMPERBOT_EMAIL }}
d049d7b64675c17c8aa967bf3daecee7563a797d,MissingOptionConflict,e94716c46d46f5376be8921dced3fd5b,freeCodeCamp::::package.json::::dependencies::::twit::::^2.1.1 <-> freeCodeCamp::::package.json::::devDependencies::::loopback-component-explorer::::^2.1.1
0a0caf18aee2f579a70b6948cae835d05f4e8804,MissingOptionConflict,1d6495b858f65e85181c54de1a4adb20,freeCodeCamp::::node.js-tests.yml::::jobs::::lint::::steps::::steps_2::::with::::path::::~/.npm <-> freeCodeCamp::::node.js-tests.yml::::jobs::::test-upcoming::::steps::::steps_2::::with::::path::::~/.npm
6e16a50329a2ae9e36a7eae4881665c85188999c,ModifiedOptionConflict,f19f67b93b999efdefce5d847ce02b2a,freeCodeCamp::::lighthouse-ci.yml::::jobs::::lighthouseci::::runs-on::::ubuntu-latest <-> freeCodeCamp::::node.js-tests.yml::::jobs::::test::::runs-on::::ubuntu-latest
94d0d8c77a06b8742e5fc8cf3b2819b2bc1f0922,ModifiedOptionConflict,59d5fa62a3085bfbacfc6027a058c364,freeCodeCamp::::package.json::::dependencies::::eslint-plugin-react::::^4.1.0 <-> freeCodeCamp::::package.json::::dependencies::::yargs::::^4.1.0
1a8d705226f4c81be0bc58c67d5e022dabe59a24,MissingOptionConflict,9fcbf455b81016c9d68c13b5b60070e4,freeCodeCamp::::codeql-analysis.yml::::on::::pull_request::::branches::::main <-> freeCodeCamp::::crowdin-i18n-docs.download.yml::::jobs::::i18n-download-docs-translations::::steps::::steps_7::::with::::base::::main
45a2564dcfc6e66bd1ed48650c846aee09bf15d6,ModifiedOptionConflict,c5b4ce2ca29723c38ca1318a5b5f1914,freeCodeCamp::::cypress.yml::::jobs::::cypress-run::::steps::::steps_5::::name::::Install Dependencies <-> freeCodeCamp::::node.js-tests-upcoming.yml::::jobs::::test::::steps::::steps_4::::name::::Install Dependencies
e46e80e08ffad8f0eb6dee4cf7fd43fdce4d6ba6,MissingOptionConflict,3842065df6620b992f44503aa41ade8b,freeCodeCamp::::crowdin-i18n-docs.download.yml::::jobs::::i18n-download-docs-translations::::steps::::steps_6::::with::::base::::main <-> freeCodeCamp::::no-prs-to-translation.yml::::on::::pull_request_target::::branches::::main
75dc001aea4f0daab36cb2ff909a4a91cd4b262d,MissingOptionConflict,74da9f0f6adbfa5a77adf962b17dd074,freeCodeCamp::::crowdin-i18n-client-ui-download.yml::::jobs::::i18n-download-client-ui-translations::::steps::::steps_2::::env::::CROWDIN_PERSONAL_TOKEN::::${{ secrets.CROWDIN_CAMPERBOT_SERVICE_TOKEN }} <-> freeCodeCamp::::crowdin-i18n-docs-download..yml::::jobs::::i18n-download-docs-translations::::steps::::steps_3::::env::::CROWDIN_PERSONAL_TOKEN::::${{ secrets.CROWDIN_CAMPERBOT_SERVICE_TOKEN }}
c5fbfb84e167b5e7afa98ea9db519bba865e718a,MissingArtifactConflict,2f4b88256e0df8c8718c0e52cf4e3d16,freeCodeCamp::::crowdin-i18n-docs.download.yml::::jobs::::i18n-download-docs-translations::::runs-on::::ubuntu-20.04 <-> freeCodeCamp::::no-prs-to-translation.yml::::jobs::::has-translation::::runs-on::::ubuntu-20.04
0c744116949c1a5637fdb4c281bf90ed2edbfd41,ModifiedOptionConflict,4c8794efbd5da24695190d3a11c22920,freeCodeCamp::::package.json::::dependencies::::morgan::::^1.1.1 <-> freeCodeCamp::::package.json::::dependencies::::passport-linkedin-oauth2::::^1.1.1
75dc001aea4f0daab36cb2ff909a4a91cd4b262d,MissingOptionConflict,47b6610e083a473e94e17dd55348c163,freeCodeCamp::::crowdin-i18n-client-ui-download.yml::::jobs::::i18n-download-client-ui-translations::::steps::::steps_2::::with::::base_url::::${{ secrets.CROWDIN_BASE_URL_FCC }} <-> freeCodeCamp::::crowdin-i18n-curriculum-download.yml::::jobs::::i18n-download-curriculum-translations::::steps::::steps_2::::with::::base_url::::${{ secrets.CROWDIN_BASE_URL_FCC }}
49ccd816548d0514693d471e990086d3a539fcb2,ModifiedOptionConflict,92b8fed052f63ff87af3c6cb47089b85,freeCodeCamp::::package.json::::dependencies::::gulp-eslint::::^1.1.0 <-> freeCodeCamp::::package.json::::dependencies::::helmet::::^1.1.0
ca6cb078386fe80be9bd1e38cbd9e32613b547b4,MultiValueConflict,9c2a2dc20079e4105df70027680572c7,freeCodeCamp::::node.js-tests.yml::::jobs::::lint::::strategy::::matrix::::node-version::::12.x <-> freeCodeCamp::::node.js-tests.yml::::jobs::::test::::strategy::::matrix::::node-version::::12.x
31b4fff727327bccb4447884ccfebbf8f68cb589,ModifiedOptionConflict,40be9c054205159c6e7c9de7c504c27e,freeCodeCamp::::package.json::::dependencies::::frameguard::::^2.0.0 <-> freeCodeCamp::::package.json::::dependencies::::passport-facebook::::^2.0.0
557b689b79b3a407b67468c72f78a888deb5dbc5,MissingOptionConflict,db93954f0b490cc67803b40231806506,freeCodeCamp::::codeql-analysis.yml::::on::::pull_request::::branches::::main <-> freeCodeCamp::::crowdin-download.client-ui.yml::::jobs::::i18n-download-client-ui-translations::::steps::::steps_8::::with::::base::::main
ff6a7fd2fca5cbd9e470a8ad916f2396d1b11c14,ModifiedOptionConflict,ee741fffff205acdfb05f1c98127f8c8,freeCodeCamp::::package.json::::devDependencies::::gulp-babel::::^7.0.1 <-> freeCodeCamp::::package.json::::devDependencies::::yargs::::^7.0.1
75dc001aea4f0daab36cb2ff909a4a91cd4b262d,MissingOptionConflict,0c654808061323b518fd560c59db25ca,freeCodeCamp::::crowdin-i18n-client-ui-upload.yml::::jobs::::i18n-upload-client-ui-files::::steps::::steps_1::::uses::::crowdin/github-action@master <-> freeCodeCamp::::crowdin-i18n-docs-download..yml::::jobs::::i18n-download-docs-translations::::steps::::steps_1::::uses::::crowdin/github-action@master
724039a42d5836e2052064882e75715d21c7901c,ModifiedOptionConflict,6e6d6347bd129d336a1657b41ab225c5,freeCodeCamp::::package.json::::dependencies::::connect-mongo::::~1.1.0 <-> freeCodeCamp::::package.json::::dependencies::::helmet::::~1.1.0
8fd6bf38b69adc8e5ece58e86320ed6fea51243f,ModifiedOptionConflict,ab56b65c8f1bc6591f237efafb9c648a,freeCodeCamp::::package.json::::dependencies::::bcrypt::::* <-> freeCodeCamp::::package.json::::dependencies::::cheerio::::*
8fd6bf38b69adc8e5ece58e86320ed6fea51243f,ModifiedOptionConflict,a106b3da15c09073ea661f0b8b660fb9,freeCodeCamp::::package.json::::dependencies::::bcrypt::::* <-> freeCodeCamp::::package.json::::dependencies::::passport-oauth::::*
75dc001aea4f0daab36cb2ff909a4a91cd4b262d,MissingOptionConflict,e130b49ccfa7bda59fa7e06aff4a4621,freeCodeCamp::::crowdin-i18n-docs-download..yml::::jobs::::i18n-download-docs-translations::::steps::::steps_1::::with::::config::::./config/crowdin/docs/crowdin.yml <-> freeCodeCamp::::crowdin-i18n-docs-upload.yml::::jobs::::i18n-upload-docs-files::::steps::::steps_1::::with::::config::::./config/crowdin/docs/crowdin.yml
93ad0ae03681d4d99f7a2c78bff6235f5c7dc208,ModifiedOptionConflict,205ef299b3b8d2de1122b40a9456b08f,"freeCodeCamp::::node.js-tests-upcoming.yml::::jobs::::lint::::steps::::steps_2::::run::::cp sample.env .env
echo 'SHOW_UPCOMING_CHANGES=true' >> .env
cat .env
 <-> freeCodeCamp::::node.js-tests-upcoming.yml::::jobs::::test::::steps::::steps_3::::run::::cp sample.env .env
echo 'SHOW_UPCOMING_CHANGES=true' >> .env
cat .env
"
